Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2023-01-25,18,22,24,35,48,50,56
2023-01-26,16,20,22,33,45,48,53
2023-01-27,861,861,861,861,861,861,861
2023-01-28,15,19,20,32,45,48,53
2023-01-29,18,22,25,38,53,56,63
2023-01-30,93,103,108,137,169,176,187
2023-01-31,99,109,115,146,179,186,201
2023-02-01,103,113,119,152,187,195,211
2023-02-02,21,25,26,41,58,59,63
2023-02-03,1277,1277,1277,1330,1336,1336,1336
2023-02-04,38,44,48,69,95,100,110
2023-02-05,231,250,261,320,383,395,422
2023-02-06,257,279,290,356,427,441,469
2023-02-07,279,303,316,388,467,485,516
2023-02-08,50,54,59,83,112,119,135
2023-02-09,44,53,56,81,109,115,127
2023-02-10,1671,1671,1671,1788,1843,1849,1874
2023-02-11,378,409,424,517,618,639,678
2023-02-12,441,477,495,607,726,750,797
2023-02-13,487,528,550,677,817,846,901
2023-02-14,68,84,87,122,160,168,193
2023-02-15,65,75,80,113,153,162,180
2023-02-16,59,67,73,105,141,149,165
2023-02-17,388,414,427,503,586,605,638
2023-02-18,294,316,330,405,484,502,537
2023-02-19,278,301,312,387,469,487,521
2023-02-20,40,49,54,77,105,112,121
2023-02-21,34,40,45,65,87,93,104
2023-02-22,28,34,37,54,75,79,87
2023-02-23,110,121,127,160,196,203,219
2023-02-24,170,180,186,217,251,260,274
2023-02-25,78,86,91,120,152,159,174
2023-02-26,14,19,23,31,32,32,34
2023-02-27,3,5,6,11,18,19,22
2023-02-28,0,1,2,5,10,11,13
